h 27 13 10 10 21 19 18 17 18 33 27 0 0 9 53 46 8 14 32 7 0 0 0.7928669410150891 0.7325102880658436 0 1
h 11 13 10 10 24 21 19 19 19 36 11 0 0 11 53 51 10 15 32 7 0 0 0.7846364883401921 0.7393689986282579 1 1
a 8 19 17 19 21 20 20 24 27 26 8 0 19 32 30 17 18 31 30 8 11 0 0.6126543209876543 0.7268518518518519 2 1
e 0 19 17 17 31 29 9 15 23 12 0 0 13 27 32 17 18 17 23 19 0 0 0.832409972299169 0.7299168975069252 1 1
S 1 21 16 14 21 20 17 15 18 19 1 0 0 22 23 21 22 23 34 28 0 0 0.8102493074792244 0.7770083102493075 1 1
l 12 14 10 10 10 9 9 10 9 15 12 0 0 0 0 13 53 8 0 0 0 0 0.9643347050754458 0.9643347050754458 0 1
a 0 19 16 20 21 20 21 25 31 19 0 0 23 33 23 16 24 32 28 13 4 0 0.53601108033241 0.721606648199446 2 1
o 0 17 18 18 18 19 19 17 18 18 0 0 3 25 34 14 14 19 31 25 0 0 0.8925 0.9325 1 1
d 8 12 9 9 26 18 19 20 20 33 8 0 0 15 30 12 12 39 54 6 0 0 0.700960219478738 0.7462277091906722 1 1
a 11 16 15 18 18 20 17 23 24 29 11 0 16 31 30 16 17 31 29 7 9 0 0.6234567901234568 0.7469135802469136 2 1
t 0 7 7 23 8 8 12 16 14 15 0 0 0 0 6 41 47 11 13 0 0 0 0.7608 0.86 0 1
a 0 17 14 19 20 18 19 22 32 20 0 0 7 27 26 16 16 30 31 12 8 0 0.667590027700831 0.7063711911357341 1 1
r 4 24 31 28 15 14 14 14 18 21 4 0 7 33 33 32 30 18 13 13 7 0 0.6157407407407407 0.6990740740740741 0 1
r 10 25 22 19 10 9 9 9 8 18 10 0 0 11 34 34 33 10 13 12 0 0 0.6296296296296297 0.7777777777777778 0 1
S 5 22 14 14 19 19 19 14 16 20 5 0 0 25 26 21 23 21 33 27 0 0 0.8348765432098766 0.7669753086419753 1 1
h 14 14 10 10 26 19 20 19 18 35 14 0 0 12 54 51 9 14 32 6 0 0 0.7695473251028807 0.757201646090535 0 1
l 14 13 10 10 10 10 10 10 9 15 14 0 0 0 0 14 54 8 0 0 0 0 0.9739368998628258 0.9670781893004116 0 1
o 0 17 17 17 20 20 20 18 19 16 0 0 16 28 17 12 12 14 31 22 5 0 0.8116343490304709 0.9750692520775623 1 1
f 10 15 15 8 20 9 9 9 9 18 10 0 0 0 8 44 51 23 9 0 0 0 0.7976680384087792 0.8539094650205762 0 1
n 0 24 29 19 19 19 19 20 29 37 0 3 12 35 35 13 12 14 34 32 6 3 0.8614958448753463 0.8725761772853186 1 1
D 0 24 20 19 19 21 20 20 22 22 0 0 4 36 36 36 11 15 31 26 8 0 0.7576177285318559 0.8850415512465374 1 1
. 4 4 7 8 10 10 11 10 9 8 4 1 6 8 9 10 11 11 10 9 5 1 0.9305555555555556 0.7916666666666666 0 1
e 0 17 18 18 31 32 9 14 20 16 0 0 13 26 32 19 18 18 24 22 0 0 0.8725761772853186 0.8227146814404432 1 1
d 6 13 9 9 22 17 19 19 18 32 6 0 0 13 29 11 11 47 52 6 0 0 0.7153635116598079 0.7647462277091907 1 1
o 0 19 18 16 18 20 19 15 24 14 0 0 15 26 22 13 14 13 32 26 12 0 0.9390581717451524 0.9030470914127424 1 1
n 0 24 29 18 19 19 18 19 32 36 0 0 12 35 33 12 9 34 32 29 7 0 0.79125 0.86375 1 1
S 0 22 14 15 21 20 15 14 18 16 0 0 0 23 23 20 21 22 34 24 0 0 0.8213296398891967 0.7631578947368421 1 1
S 0 20 14 14 17 19 18 15 21 18 0 0 0 27 21 21 23 21 30 7 0 0 0.7437673130193906 0.7465373961218836 0 1
z 20 26 22 17 15 12 16 17 20 26 20 0 0 23 29 29 27 27 28 26 2 0 0.7083333333333334 0.7083333333333334 0 1
a 9 20 15 20 18 18 20 22 26 28 9 1 18 32 27 16 16 31 31 10 12 1 0.6358024691358025 0.7098765432098766 1 1
h 0 13 9 10 26 19 18 19 18 33 0 0 0 10 53 45 5 34 32 5 0 0 0.8209876543209876 0.7606310013717421 0 1
e 0 17 18 17 30 29 10 13 25 15 0 0 9 25 31 18 20 20 23 20 0 0 0.8601108033240997 0.8074792243767313 1 1
r 12 26 23 17 10 10 10 9 9 20 12 0 0 11 36 35 33 12 13 11 0 0 0.6373456790123457 0.8132716049382716 0 1
e 10 17 16 15 30 30 9 13 15 20 10 0 11 25 31 19 19 19 24 23 8 0 0.8194444444444444 0.8009259259259259 1 1
o 2 19 17 18 19 19 19 18 19 21 2 0 17 27 31 12 9 13 26 29 18 0 0.9367283950617284 0.9367283950617284 1 1
r 0 23 21 17 9 9 9 9 9 17 0 0 0 34 34 32 12 12 11 6 0 0 0.6049382716049383 0.8302469135802469 0 1
E 0 31 18 20 17 16 22 18 19 31 0 0 10 37 36 15 28 29 18 31 1 0 0.7285318559556787 0.9113573407202216 0 2
I 0 19 9 8 8 9 8 8 14 21 0 0 0 0 11 37 36 14 12 0 0 0 0.9113573407202216 0.9335180055401662 0 1
i 0 11 1 0 13 9 9 9 10 15 0 0 0 0 0 14 45 5 0 0 0 0 0.9513031550068587 0.892318244170096 0 2
r 4 26 22 17 10 9 10 9 10 19 4 0 0 10 35 35 34 10 12 11 0 0 0.654320987654321 0.8148148148148148 0 1
n 0 24 30 20 18 18 18 19 21 36 0 4 13 36 35 13 8 13 34 31 7 4 0.8628808864265928 0.8157894736842105 0 1
o 0 21 16 17 21 21 20 19 18 19 0 0 18 29 32 12 12 11 31 27 17 0 0.9351851851851852 0.9382716049382716 1 1
S 8 21 14 14 20 20 18 14 15 24 8 0 0 25 27 22 22 21 31 30 0 0 0.8194444444444444 0.8009259259259259 1 1
p 9 32 19 19 19 19 20 22 10 18 9 0 0 13 47 46 17 13 32 24 0 0 0.6171875 0.7352430555555556 1 1
d 0 14 9 10 27 19 21 19 19 33 0 0 0 23 32 13 14 53 54 5 0 0 0.6307397959183674 0.7506377551020408 1 1
t 1 6 7 23 9 9 9 15 14 16 1 0 0 0 6 35 46 12 19 0 0 0 0.7829861111111112 0.8472222222222222 0 1
c 7 16 17 18 17 9 11 15 15 19 7 0 0 20 28 21 12 13 22 25 5 0 0.6651234567901234 0.8595679012345679 0 1
R 0 28 20 19 25 21 18 20 22 25 0 0 9 36 35 18 16 27 33 19 1 0 0.7326869806094183 0.8185595567867036 1 1
a 0 18 17 19 19 20 21 23 30 20 0 0 18 31 22 17 18 31 30 13 7 0 0.5678670360110804 0.7506925207756233 2 1
n 0 17 30 18 18 19 19 19 26 37 0 0 12 35 33 13 11 35 32 29 5 0 0.82 0.8725 1 1
n 0 16 31 20 20 19 18 18 19 38 0 1 12 35 34 13 11 20 33 30 6 1 0.85875 0.80125 1 1
e 0 18 16 16 30 29 10 14 23 12 0 0 7 24 31 19 19 17 24 19 0 0 0.8739612188365651 0.7714681440443213 1 1
o 0 17 18 18 19 19 20 18 21 17 0 0 16 28 28 12 12 13 32 26 12 0 0.9155124653739612 0.9709141274238227 1 1
h 17 15 11 9 23 20 20 19 19 31 17 0 0 9 53 53 9 12 31 6 0 0 0.7633744855967078 0.7565157750342936 1 1
e 0 16 17 16 31 31 9 15 17 17 0 0 14 28 30 18 18 19 25 20 0 0 0.8337950138504155 0.8642659279778393 1 1
n 0 26 25 20 18 18 18 18 29 37 0 4 11 34 35 12 10 12 34 31 6 4 0.8393351800554016 0.889196675900277 1 1
S 7 21 16 13 20 20 20 14 14 23 7 0 0 26 22 20 21 22 30 29 0 0 0.8009259259259259 0.7638888888888888 0 1
a 3 18 14 18 16 17 16 23 25 28 3 2 11 28 29 15 14 30 30 26 12 2 0.6759259259259259 0.7314814814814815 1 1
d 0 13 10 10 26 19 20 19 19 33 0 0 0 20 32 13 12 54 53 6 0 0 0.6454081632653061 0.7576530612244898 1 1
n 0 27 26 19 19 18 26 28 37 32 0 0 13 36 34 14 19 25 33 30 6 0 0.81875 0.74875 1 1
d 0 13 10 9 27 18 18 21 19 31 0 0 0 17 31 11 12 51 52 6 0 0 0.6906887755102041 0.7557397959183674 1 1
S 5 20 13 14 16 19 16 14 15 21 5 0 0 25 25 21 21 20 30 25 0 0 0.8024691358024691 0.7901234567901234 0 1
S 0 32 17 18 24 27 23 18 22 30 0 0 0 38 38 26 27 28 46 30 0 0 0.7838010204081632 0.7442602040816326 0 1
r 0 24 23 17 9 9 9 9 14 18 0 0 0 10 35 36 34 13 13 10 0 0 0.6703601108033241 0.8421052631578947 0 1
n 0 29 23 20 18 17 17 17 29 30 0 0 12 34 34 11 7 12 33 29 5 0 0.8573407202216067 0.8490304709141274 1 1
i 0 10 0 0 14 9 9 9 9 17 0 0 0 0 0 13 44 5 0 0 0 0 0.9615912208504801 0.8902606310013718 0 2
t 1 14 14 23 23 13 14 14 22 19 1 0 0 0 32 41 43 35 19 0 0 0 0.8429752066115702 0.8264462809917356 0 1
m 0 0 5 51 28 27 27 32 41 0 0 1 35 35 9 12 33 16 11 34 28 1 0.8947681331747919 0.8781212841854935 2 1
. 1 5 7 9 9 11 9 9 7 5 1 2 2 6 8 10 10 10 10 8 6 2 0.8333333333333334 1.0 0 1
S 6 22 14 15 19 20 18 14 16 22 6 0 0 24 26 21 20 21 30 32 0 0 0.7638888888888888 0.7546296296296297 0 1
t 0 7 7 23 9 8 9 15 14 14 0 0 0 0 6 40 47 14 14 0 0 0 0.7656 0.8584 0 1
t 4 7 7 21 18 9 9 14 14 15 4 0 0 0 6 39 46 13 19 0 0 0 0.7838541666666666 0.8394097222222222 0 1
h 11 13 10 9 23 19 18 18 17 33 11 0 0 9 54 52 9 13 32 5 0 0 0.8052126200274349 0.7626886145404664 0 1
i 0 10 0 0 13 9 9 9 9 18 0 0 0 0 0 10 42 8 0 0 0 0 0.9588477366255144 0.8943758573388203 0 2
u 0 25 18 18 18 17 17 17 24 21 0 0 7 31 34 6 5 11 35 34 4 0 0.7409972299168975 0.7825484764542936 0 1
t 0 8 7 23 9 9 10 15 15 15 0 0 0 0 6 41 48 12 14 0 0 0 0.7672 0.8632 0 1
t 0 7 7 22 11 9 10 16 14 15 0 0 0 0 6 38 48 14 15 0 0 0 0.7736 0.8616 0 1
n 0 25 30 20 19 19 19 18 24 37 0 3 12 36 34 14 9 13 33 30 6 3 0.8518005540166205 0.868421052631579 1 1
t 2 8 7 22 18 8 9 15 14 16 2 0 0 0 6 41 48 12 19 0 0 0 0.764 0.8584 0 1
d 12 11 9 10 24 20 19 19 19 33 12 0 0 16 31 12 11 52 53 6 0 0 0.6707818930041153 0.7366255144032922 1 1
e 1 16 18 16 31 30 9 12 25 16 1 0 2 24 30 19 20 20 23 21 2 0 0.8407202216066482 0.8185595567867036 1 1
e 8 18 14 16 30 29 9 12 15 18 8 0 9 25 30 19 19 17 23 23 4 0 0.8194444444444444 0.8256172839506173 1 1
o 6 17 17 17 20 20 19 18 16 19 6 0 15 27 30 12 12 12 32 28 17 0 0.9382716049382716 0.9537037037037037 1 1
n 0 24 30 20 18 19 19 19 33 35 0 0 12 36 34 16 10 15 34 30 6 0 0.86375 0.86875 1 1
o 10 20 17 16 18 19 19 15 16 20 10 0 14 26 32 13 12 12 14 30 20 0 0.8626543209876543 0.9645061728395061 1 1
a 0 19 17 19 22 21 24 25 32 20 0 0 18 32 26 17 17 31 31 12 10 0 0.6177285318559557 0.703601108033241 1 1
S 1 22 13 14 20 20 17 14 17 21 1 0 0 24 25 21 21 20 31 30 0 0 0.7978395061728395 0.7608024691358025 1 1
e 0 17 18 16 31 30 9 14 25 16 0 0 8 25 31 19 19 19 23 23 0 0 0.8642659279778393 0.814404432132964 1 1
. 0 0 4 6 7 7 7 6 3 0 0 1 1 4 6 6 6 6 5 4 1 1 0.90625 0.90625 0 1
c 0 20 21 21 19 11 16 17 24 15 0 0 8 25 33 16 14 23 25 20 0 0 0.8240997229916898 0.8656509695290858 0 1
i 0 9 0 0 13 9 9 9 9 16 0 0 0 0 0 16 45 6 0 0 0 0 0.9471879286694102 0.8854595336076817 0 2
a 0 18 15 18 20 19 20 22 32 17 0 0 13 31 23 15 16 30 30 10 6 0 0.5803324099722992 0.721606648199446 1 1
y 4 35 16 15 16 15 10 7 14 15 4 0 4 18 24 38 22 15 21 9 1 0 0.78125 0.6545138888888888 0 1
r 13 27 25 19 10 11 10 10 11 19 13 0 0 13 35 35 33 12 13 12 0 0 0.6111111111111112 0.7716049382716049 0 1
W 0 0 49 24 24 28 24 19 11 0 0 3 7 20 28 20 18 32 20 24 10 3 0.8832 0.5776 2 1
e 10 17 16 15 30 30 9 14 14 21 10 0 10 26 31 20 17 18 23 24 10 0 0.8271604938271605 0.7993827160493827 1 1
b 0 14 10 10 29 19 19 20 19 28 0 0 0 37 53 13 13 14 29 15 0 0 0.7831632653061225 0.7283163265306123 1 1
n 0 19 31 19 19 18 19 17 23 37 0 1 11 35 35 14 11 14 32 30 7 1 0.85 0.865 1 1
e 5 18 15 15 30 30 9 13 15 19 5 0 7 24 30 19 17 16 23 23 9 0 0.7808641975308642 0.8209876543209876 1 1
i 1 11 4 0 15 10 10 10 10 18 1 0 0 0 0 12 45 38 0 0 0 0 0.9403292181069959 0.8840877914951989 0 2
l 3 13 10 9 9 8 9 9 9 14 3 0 0 0 0 10 52 44 0 0 0 0 0.9135802469135802 0.9739368998628258 0 1
r 7 24 22 17 10 10 10 9 9 18 7 0 0 12 36 35 32 10 12 10 0 0 0.6404320987654321 0.816358024691358 0 1
t 6 7 7 21 10 9 9 15 14 16 6 0 0 0 6 42 48 12 15 0 0 0 0.7482638888888888 0.8420138888888888 0 1
r 5 25 20 17 10 10 10 10 11 19 5 0 0 11 36 34 33 11 12 11 0 0 0.6558641975308642 0.8410493827160493 0 1
n 0 22 31 20 18 18 19 18 32 35 0 0 11 35 33 12 11 17 32 29 6 0 0.84 0.885 1 1
o 0 20 17 18 20 20 18 15 24 14 0 0 17 28 20 14 15 12 31 24 6 0 0.8254847645429363 0.8698060941828255 1 1
u 0 26 19 17 18 17 17 17 21 20 0 0 6 29 33 6 5 10 34 35 4 0 0.832409972299169 0.7825484764542936 0 1
r 12 26 22 17 9 10 10 10 10 19 12 0 0 11 36 36 35 10 12 11 0 0 0.6358024691358025 0.8271604938271605 0 1
c 0 16 17 20 17 10 13 14 22 13 0 0 0 21 30 16 13 19 22 16 0 0 0.8005540166204986 0.8753462603878116 0 1
r 11 26 22 18 9 9 9 9 9 17 11 0 0 11 36 36 35 10 12 12 0 0 0.654320987654321 0.7993827160493827 0 1
n 0 20 31 19 18 18 18 18 32 37 0 0 12 35 35 13 12 16 32 30 6 0 0.83375 0.88125 1 1
i 15 11 4 0 14 10 10 10 10 17 15 0 0 0 0 11 45 40 0 0 0 0 0.9389574759945131 0.8786008230452675 0 2
e 9 19 18 18 31 31 10 15 16 20 9 0 12 27 30 20 19 19 24 24 10 0 0.7978395061728395 0.8287037037037037 1 1
b 0 13 10 10 28 20 18 19 19 28 0 0 0 46 52 12 12 13 28 15 0 0 0.7991071428571429 0.732780612244898 1 1
t 5 8 7 21 16 9 9 15 15 17 5 0 0 0 7 44 46 13 15 0 0 0 0.7447916666666666 0.8385416666666666 0 1
n 0 26 29 19 18 18 18 18 26 36 0 1 12 36 34 13 9 14 33 30 6 1 0.8725761772853186 0.8698060941828255 1 1
t 0 7 7 22 15 9 10 15 13 15 0 0 0 0 7 41 49 13 13 0 0 0 0.752 0.8576 0 1
e 0 19 17 17 31 29 9 13 23 13 0 0 5 24 31 18 19 20 24 22 0 0 0.8587257617728532 0.6952908587257618 1 1
i 0 10 0 0 13 9 9 9 9 18 0 0 0 0 0 13 45 6 0 0 0 0 0.9609053497942387 0.8895747599451304 0 2
i 2 11 0 0 13 9 9 9 9 17 2 0 0 0 0 10 43 8 0 0 0 0 0.9657064471879286 0.887517146776406 0 2
F 10 46 19 23 18 25 18 17 11 29 10 0 10 12 52 52 19 33 32 17 17 0 0.6755829903978052 0.8374485596707819 0 1
r 7 24 22 17 10 10 9 8 8 18 7 0 0 11 27 35 34 11 12 11 0 0 0.6990740740740741 0.8070987654320988 0 1
o 7 20 15 15 18 19 16 16 16 19 7 0 12 27 22 11 12 11 32 28 19 0 0.9290123456790124 0.9629629629629629 1 1
y 3 35 16 14 13 14 9 7 13 15 3 0 1 18 21 35 23 14 18 8 4 0 0.7734375 0.6831597222222222 0 1
i 0 10 1 0 12 9 9 8 9 17 0 0 0 0 0 11 42 6 0 0 0 0 0.9622770919067215 0.8950617283950617 0 2
r 13 22 22 17 9 9 9 9 10 19 13 0 0 10 35 35 32 9 13 10 0 0 0.6358024691358025 0.7962962962962963 0 1
e 0 16 16 17 30 30 9 12 20 15 0 0 5 23 30 19 20 17 23 20 0 0 0.8518005540166205 0.8047091412742382 1 1
t 0 8 9 23 16 9 13 16 15 15 0 0 0 0 7 45 48 16 15 0 0 0 0.7432 0.8472 0 1
S 0 21 15 17 18 19 15 15 25 14 0 0 0 28 24 21 22 22 32 10 0 0 0.7673130193905817 0.7534626038781164 0 1
n 0 18 31 20 18 20 20 18 25 37 0 0 11 35 33 12 9 35 33 31 7 0 0.80125 0.84625 1 1
P 0 40 20 21 21 31 10 11 11 30 0 0 11 14 52 53 18 16 17 22 9 0 0.6152263374485597 0.7551440329218106 1 1
e 0 17 16 18 31 31 11 16 25 15 0 0 15 26 32 18 19 18 24 19 0 0 0.8185595567867036 0.8157894736842105 1 1
o 8 20 16 17 18 18 19 16 17 20 8 0 15 28 28 13 13 12 32 28 17 0 0.9506172839506173 0.9660493827160493 1 1
. 0 6 8 9 10 10 8 6 2 0 0 0 6 8 8 10 10 8 6 3 1 0 0.7222222222222222 0.7222222222222222 0 1
n 0 16 30 18 18 18 18 20 21 38 0 3 10 36 34 13 11 19 33 30 6 3 0.86125 0.81625 1 1
o 0 18 18 17 20 19 20 18 18 17 0 0 18 29 16 12 13 13 30 22 9 0 0.7590027700831025 0.9556786703601108 1 1
n 0 25 29 19 18 18 18 18 32 35 0 0 12 34 33 12 9 16 33 30 7 0 0.85125 0.87125 1 1
m 0 0 21 45 26 26 27 32 48 0 0 4 35 33 9 12 32 12 10 33 28 4 0.9164540816326531 0.8871173469387755 1 1
i 0 11 1 0 14 10 9 9 10 17 0 0 0 0 0 14 46 7 0 0 0 0 0.9650205761316872 0.8950617283950617 0 2
r 3 25 20 17 9 9 8 8 9 19 3 0 0 10 35 35 34 10 13 11 0 0 0.6157407407407407 0.8101851851851852 0 1
e 5 17 15 15 30 29 9 12 15 18 5 0 9 24 30 18 16 14 23 21 4 0 0.8240740740740741 0.8024691358024691 1 1
o 9 19 18 19 20 20 20 17 17 20 9 0 16 27 31 12 12 13 32 29 18 0 0.9490740740740741 0.9583333333333334 1 1
y 3 35 17 14 14 14 10 7 13 15 3 0 2 18 23 36 24 14 17 9 3 0 0.7786458333333334 0.6883680555555556 0 1
a 0 20 16 19 21 19 19 24 32 18 0 0 19 31 28 17 17 32 29 13 2 0 0.5664819944598338 0.7077562326869806 2 1
e 0 19 17 17 31 28 9 13 24 14 0 0 10 26 32 17 18 18 23 20 0 0 0.8545706371191135 0.7465373961218836 1 1
l 0 14 10 10 9 10 10 10 10 18 0 0 0 0 0 13 53 6 0 0 0 0 0.9746227709190672 0.9746227709190672 0 1
l 0 14 10 10 10 10 10 10 9 18 0 0 0 0 0 53 55 5 0 0 0 0 0.9164540816326531 0.9713010204081632 0 1
h 9 14 10 10 25 20 18 18 18 33 9 0 0 11 54 53 8 14 32 6 0 0 0.7537722908093278 0.7633744855967078 0 1
H 0 55 22 22 21 40 22 23 23 56 0 4 12 51 52 20 10 18 52 52 13 4 0.960166468489893 0.9019024970273484 1 1
t 0 6 7 21 16 9 10 15 14 15 0 0 0 0 7 36 46 12 16 0 0 0 0.7432 0.844 0 1
t 0 8 7 22 10 9 10 16 14 15 0 0 0 0 6 43 46 19 12 0 0 0 0.7424 0.8576 0 1
l 7 12 10 9 10 11 9 10 10 18 7 0 0 0 0 12 53 37 0 0 0 0 0.9259259259259259 0.9615912208504801 0 1
m 0 0 1 49 25 27 27 47 29 0 0 0 35 35 7 13 33 10 13 33 21 0 0.8811111111111111 0.88 2 1
R 0 42 21 22 22 28 18 21 27 46 0 0 15 54 54 20 18 24 45 32 12 0 0.767219387755102 0.7889030612244898 1 1
d 0 14 10 10 26 19 19 20 19 35 0 0 0 23 33 12 17 54 51 4 0 0 0.610969387755102 0.7627551020408163 1 1
o 0 19 18 18 21 22 20 17 26 15 0 0 15 28 33 14 14 13 31 25 12 0 0.9182825484764543 0.9349030470914127 1 1
h 23 13 9 9 23 20 19 18 18 33 23 0 0 11 54 52 7 14 33 7 0 0 0.7887517146776406 0.7613168724279835 0 1
u 8 22 21 16 16 17 18 18 20 27 8 3 6 31 33 6 5 11 34 36 6 3 0.7839335180055401 0.7867036011080333 0 1
a 11 16 15 17 19 18 18 24 25 30 11 0 19 31 25 16 17 31 30 7 11 0 0.6003086419753086 0.720679012345679 1 1
e 9 19 17 15 30 30 10 13 16 19 9 0 7 24 30 19 18 20 24 24 11 0 0.7839506172839507 0.8117283950617284 1 1
M 0 17 35 33 30 32 33 30 41 7 0 5 16 52 32 27 19 14 20 53 16 5 0.8448117539026629 0.7713498622589532 0 1
c 0 17 16 20 18 10 13 15 16 14 0 0 11 25 32 12 13 22 25 7 0 0 0.7576177285318559 0.8878116343490304 0 1
t 2 8 7 23 11 9 9 15 15 15 2 0 0 0 6 43 47 13 19 0 0 0 0.7378472222222222 0.8368055555555556 0 1
M 0 7 36 31 32 31 31 27 49 0 0 0 14 52 31 27 13 11 19 52 15 0 0.8135813148788927 0.764273356401384 0 1
i 0 11 0 0 14 9 10 10 10 18 0 0 0 0 0 30 45 6 0 0 0 0 0.9362139917695473 0.8868312757201646 0 2
m 0 0 21 35 26 25 25 47 2 0 0 0 35 32 11 13 32 12 12 33 17 0 0.9078478002378121 0.9137931034482759 2 1
e 0 17 18 17 31 31 9 13 18 14 0 0 11 25 32 19 19 18 23 20 0 0 0.8601108033240997 0.796398891966759 1 1
, 0 8 11 12 10 8 6 6 7 5 0 0 0 1 14 19 20 14 8 0 0 0 0.8194444444444444 0.7847222222222222 0 1
V 0 32 26 14 13 13 12 12 10 6 0 1 7 14 26 25 13 16 17 9 6 1 0.8587257617728532 0.48753462603878117 0 1
h 13 12 9 10 24 19 19 19 18 34 13 0 0 11 53 32 5 22 31 6 0 0 0.8189300411522634 0.757201646090535 0 1
i 0 11 1 0 12 10 10 9 9 17 0 0 0 0 0 13 46 7 0 0 0 0 0.9670781893004116 0.9012345679012346 0 2
c 0 18 17 19 15 10 13 15 22 12 0 0 4 23 31 13 13 21 24 15 0 0 0.8185595567867036 0.8545706371191135 0 1
h 1 14 10 8 24 18 17 18 18 31 1 0 0 9 53 53 10 12 33 6 0 0 0.7448559670781894 0.7695473251028807 0 1
n 0 26 30 19 19 18 19 19 37 36 0 0 12 35 35 16 12 20 33 29 6 0 0.85875 0.85125 1 1
, 0 9 11 12 11 7 6 6 8 6 0 0 0 1 14 18 21 14 8 0 0 0 0.8263888888888888 0.7916666666666666 0 1
m 0 0 18 40 27 26 26 38 22 0 0 3 36 36 11 14 32 17 10 34 27 3 0.8912009512485137 0.9161712247324614 1 1
a 0 19 14 17 19 19 16 23 26 24 0 0 22 31 22 16 17 30 28 10 8 0 0.5123456790123457 0.7191358024691358 1 1
o 8 20 17 18 20 21 20 16 16 20 8 7 14 28 32 12 12 12 22 29 19 7 0.8873456790123457 0.9583333333333334 1 1
n 0 23 32 22 18 17 19 20 37 37 0 0 14 35 35 14 12 23 33 28 7 0 0.8367346938775511 0.873015873015873 1 1
d 0 14 9 9 27 19 19 20 18 31 0 0 0 19 30 11 10 51 53 4 0 0 0.6804846938775511 0.7608418367346939 1 1
t 0 8 8 23 19 9 9 15 14 16 0 0 0 0 7 43 47 13 14 0 0 0 0.7384 0.8552 0 1
S 0 29 16 14 23 27 21 16 18 29 0 0 0 40 31 23 24 24 46 13 0 0 0.7589285714285714 0.7704081632653061 0 1
M 0 0 37 27 29 31 28 25 45 0 0 2 37 37 25 22 12 17 36 37 15 2 0.7766272189349113 0.8002958579881657 0 1
o 0 20 18 18 20 20 20 18 26 15 0 0 18 29 16 13 13 13 31 25 8 0 0.8047091412742382 0.9044321329639889 1 1
N 0 15 35 20 22 22 21 18 23 19 0 4 12 36 19 17 13 17 19 35 7 4 0.7221074380165289 0.7138429752066116 0 1
n 0 24 29 19 19 18 19 18 24 38 0 2 12 35 35 13 11 13 34 30 7 2 0.8559556786703602 0.8199445983379502 1 1
, 1 8 10 12 11 7 6 7 7 6 1 0 0 0 9 15 21 17 13 0 0 0 0.75 0.7847222222222222 0 1
i 0 11 3 0 12 8 8 9 9 15 0 0 0 0 0 20 45 5 0 0 0 0 0.9300411522633745 0.8916323731138546 0 2
t 0 7 8 22 15 9 9 16 15 15 0 0 0 0 6 43 48 17 13 0 0 0 0.7536 0.856 0 1
' 1 8 10 12 11 9 7 7 8 6 1 0 0 0 9 17 23 19 15 0 0 0 0.7743055555555556 0.8229166666666666 0 1
S 0 22 16 18 21 20 19 16 26 19 0 0 0 29 29 25 25 23 34 10 0 0 0.7659279778393352 0.7770083102493075 1 1
W 0 0 48 25 24 26 23 18 10 0 0 0 7 20 24 20 16 30 16 24 10 0 0.904 0.576 1 1
e 0 15 15 16 30 29 9 12 24 12 0 0 6 22 29 19 20 18 22 20 0 0 0.8337950138504155 0.8116343490304709 1 1
o 0 16 18 17 19 21 19 16 19 18 0 0 14 26 32 12 12 13 32 26 11 0 0.9598337950138505 0.9736842105263158 1 1
d 5 13 9 10 26 19 19 19 18 33 5 0 0 14 30 12 11 32 53 6 0 0 0.7208504801097394 0.742798353909465 1 1
n 0 26 32 20 20 19 19 19 38 28 0 0 14 36 36 18 9 16 34 29 5 0 0.8684807256235828 0.8662131519274376 1 1
I 2 16 13 9 9 10 9 9 9 19 2 0 0 0 0 17 53 23 0 0 0 0 0.9602194787379973 0.9519890260631001 0 1
i 0 11 0 0 14 9 9 8 9 17 0 0 0 0 0 15 44 6 0 0 0 0 0.9561042524005487 0.8916323731138546 0 2
t 0 7 7 22 15 9 10 15 13 15 0 0 0 0 6 34 46 12 16 0 0 0 0.7648 0.8544 0 1
S 0 21 16 16 22 20 16 15 26 17 0 0 0 24 25 21 22 23 33 25 0 0 0.8213296398891967 0.7714681440443213 1 1
e 5 19 15 15 30 30 9 14 14 19 5 0 6 23 30 19 18 18 19 24 13 0 0.7268518518518519 0.8132716049382716 1 1
i 0 11 0 0 13 9 10 9 9 18 0 0 0 0 0 26 45 5 0 0 0 0 0.934156378600823 0.8957475994513031 0 2
a 0 14 25 25 25 30 28 37 36 6 0 0 16 30 33 27 31 29 28 26 8 0 0.7875 0.78 2 1
m 0 0 14 42 29 26 26 40 0 0 0 0 34 33 9 13 31 12 11 33 10 0 0.8787158145065398 0.9048751486325802 0 1
t 0 7 7 24 10 9 14 15 15 15 0 0 0 0 7 42 47 18 16 0 0 0 0.744 0.8496 0 1
h 14 14 10 9 25 21 19 17 18 34 14 0 0 10 53 38 6 17 31 6 0 0 0.8065843621399177 0.7517146776406035 0 1
h 0 14 9 10 26 19 18 19 19 40 0 0 0 15 53 33 8 35 30 5 0 0 0.8035714285714286 0.7691326530612245 1 1
u 0 26 19 18 18 18 18 18 30 17 0 0 7 32 34 6 5 13 35 34 5 0 0.7299168975069252 0.7299168975069252 0 1
, 1 9 11 12 11 7 6 7 7 7 1 0 0 0 9 17 22 18 14 0 0 0 0.7881944444444444 0.8298611111111112 0 1
o 0 18 18 18 19 20 20 18 25 16 0 0 15 28 27 13 14 15 31 25 12 0 0.8850415512465374 0.943213296398892 1 1
